date,season,league_name,country,home_team,home_team_score,away_team_score,away_team,match_status
2023-08-04T19:00:00+00:00,2023,Championship,England,Sheffield Wednesday,1,2,Southampton,Match Finished
2023-08-05T14:00:00+00:00,2023,Championship,England,Blackburn,2,1,West Brom,Match Finished
2023-08-05T14:00:00+00:00,2023,Championship,England,Bristol City,1,1,Preston,Match Finished
2023-08-05T14:00:00+00:00,2023,Championship,England,Middlesbrough,0,1,Millwall,Match Finished
2023-08-05T14:00:00+00:00,2023,Championship,England,Norwich,2,1,Hull City,Match Finished
2023-08-05T14:00:00+00:00,2023,Championship,England,Plymouth,3,1,Huddersfield,Match Finished
2023-08-05T14:00:00+00:00,2023,Championship,England,Stoke City,4,1,Rotherham,Match Finished
2023-08-05T14:00:00+00:00,2023,Championship,England,Swansea,1,1,Birmingham,Match Finished
2023-08-05T14:00:00+00:00,2023,Championship,England,Watford,4,0,QPR,Match Finished
2023-08-06T11:00:00+00:00,2023,Championship,England,Leicester,2,1,Coventry,Match Finished
2023-08-06T13:30:00+00:00,2023,Championship,England,Leeds,2,2,Cardiff,Match Finished
2023-08-06T16:00:00+00:00,2023,Championship,England,Sunderland,1,2,Ipswich,Match Finished
2023-08-12T11:30:00+00:00,2023,Championship,England,Coventry,3,0,Middlesbrough,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Birmingham,1,0,Leeds,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Cardiff,1,2,QPR,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Huddersfield,0,1,Leicester,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Hull City,4,2,Sheffield Wednesday,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Ipswich,2,0,Stoke City,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Millwall,0,1,Bristol City,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Preston,2,1,Sunderland,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Rotherham,2,2,Blackburn,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Southampton,4,4,Norwich,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,Watford,0,0,Plymouth,Match Finished
2023-08-12T14:00:00+00:00,2023,Championship,England,West Brom,3,2,Swansea,Match Finished
2023-08-18T19:00:00+00:00,2023,Championship,England,Leeds,1,1,West Brom,Match Finished
2023-08-19T11:30:00+00:00,2023,Championship,England,Plymouth,1,2,Southampton,Match Finished
2023-08-19T14:00:00+00:00,2023,Championship,England,Blackburn,1,2,Hull City,Match Finished
2023-08-19T14:00:00+00:00,2023,Championship,England,Bristol City,0,2,Birmingham,Match Finished
2023-08-19T14:00:00+00:00,2023,Championship,England,Leicester,2,1,Cardiff,Match Finished
2023-08-19T14:00:00+00:00,2023,Championship,England,Middlesbrough,1,1,Huddersfield,Match Finished
2023-08-19T14:00:00+00:00,2023,Championship,England,QPR,0,1,Ipswich,Match Finished
2023-08-19T14:00:00+00:00,2023,Championship,England,Sheffield Wednesday,0,1,Preston,Match Finished
2023-08-19T14:00:00+00:00,2023,Championship,England,Stoke City,1,0,Watford,Match Finished
2023-08-19T14:00:00+00:00,2023,Championship,England,Sunderland,2,1,Rotherham,Match Finished
2023-08-19T14:00:00+00:00,2023,Championship,England,Swansea,1,1,Coventry,Match Finished
2023-08-20T11:00:00+00:00,2023,Championship,England,Norwich,3,1,Millwall,Match Finished
2023-08-25T18:30:00+00:00,2023,Championship,England,Hull City,1,1,Bristol City,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,Birmingham,2,1,Plymouth,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,Cardiff,2,1,Sheffield Wednesday,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,Coventry,0,0,Sunderland,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,Huddersfield,0,4,Norwich,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,Ipswich,3,4,Leeds,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,Millwall,1,0,Stoke City,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,Preston,2,1,Swansea,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,Rotherham,1,2,Leicester,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,Southampton,2,1,QPR,Match Finished
2023-08-27T11:00:00+00:00,2023,Championship,England,Watford,0,1,Blackburn,Match Finished
2023-08-26T14:00:00+00:00,2023,Championship,England,West Brom,4,2,Middlesbrough,Match Finished
2023-09-02T11:30:00+00:00,2023,Championship,England,Birmingham,1,1,Millwall,Match Finished
2023-09-02T14:00:00+00:00,2023,Championship,England,Coventry,3,3,Watford,Match Finished
2023-09-02T14:00:00+00:00,2023,Championship,England,Ipswich,3,2,Cardiff,Match Finished
2023-09-02T14:00:00+00:00,2023,Championship,England,Leeds,0,0,Sheffield Wednesday,Match Finished
2023-09-02T14:00:00+00:00,2023,Championship,England,Leicester,0,1,Hull City,Match Finished
2023-09-02T14:00:00+00:00,2023,Championship,England,Middlesbrough,0,2,QPR,Match Finished
2023-09-02T14:00:00+00:00,2023,Championship,England,Plymouth,3,0,Blackburn,Match Finished
2023-09-02T14:00:00+00:00,2023,Championship,England,Rotherham,2,1,Norwich,Match Finished
2023-09-02T14:00:00+00:00,2023,Championship,England,Stoke City,0,2,Preston,Match Finished
2023-09-02T11:30:00+00:00,2023,Championship,England,Sunderland,5,0,Southampton,Match Finished
2023-09-02T11:30:00+00:00,2023,Championship,England,Swansea,1,2,Bristol City,Match Finished
2023-09-02T14:00:00+00:00,2023,Championship,England,West Brom,1,2,Huddersfield,Match Finished
2023-09-15T18:45:00+00:00,2023,Championship,England,Hull City,1,1,Coventry,Match Finished
2023-09-16T14:00:00+00:00,2023,Championship,England,Blackburn,2,1,Middlesbrough,Match Finished
2023-09-16T14:00:00+00:00,2023,Championship,England,Bristol City,0,0,West Brom,Match Finished
2023-09-16T18:45:00+00:00,2023,Championship,England,Cardiff,2,0,Swansea,Match Finished
2023-09-16T14:00:00+00:00,2023,Championship,England,Huddersfield,2,0,Rotherham,Match Finished
2023-09-17T11:00:00+00:00,2023,Championship,England,Millwall,0,3,Leeds,Match Finished
2023-09-16T14:00:00+00:00,2023,Championship,England,Norwich,1,0,Stoke City,Match Finished
2023-09-16T14:00:00+00:00,2023,Championship,England,Preston,2,1,Plymouth,Match Finished
2023-09-16T14:00:00+00:00,2023,Championship,England,QPR,1,3,Sunderland,Match Finished
2023-09-16T14:00:00+00:00,2023,Championship,England,Sheffield Wednesday,0,1,Ipswich,Match Finished
2023-09-15T19:00:00+00:00,2023,Championship,England,Southampton,1,4,Leicester,Match Finished
2023-09-16T14:00:00+00:00,2023,Championship,England,Watford,2,0,Birmingham,Match Finished
2023-09-19T18:45:00+00:00,2023,Championship,England,Bristol City,4,1,Plymouth,Match Finished
2023-09-19T18:45:00+00:00,2023,Championship,England,Cardiff,3,2,Coventry,Match Finished
2023-09-19T18:45:00+00:00,2023,Championship,England,Preston,2,1,Birmingham,Match Finished
2023-09-19T18:45:00+00:00,2023,Championship,England,QPR,1,1,Swansea,Match Finished
2023-09-19T19:00:00+00:00,2023,Championship,England,Sheffield Wednesday,1,1,Middlesbrough,Match Finished
2023-09-19T18:45:00+00:00,2023,Championship,England,Southampton,0,1,Ipswich,Match Finished
2023-09-20T18:45:00+00:00,2023,Championship,England,Blackburn,1,3,Sunderland,Match Finished
2023-09-20T18:45:00+00:00,2023,Championship,England,Huddersfield,2,2,Stoke City,Match Finished
2023-09-20T18:45:00+00:00,2023,Championship,England,Hull City,0,0,Leeds,Match Finished
2023-09-20T18:45:00+00:00,2023,Championship,England,Millwall,3,0,Rotherham,Match Finished
2023-09-20T19:00:00+00:00,2023,Championship,England,Norwich,0,2,Leicester,Match Finished
2023-09-20T18:45:00+00:00,2023,Championship,England,Watford,2,2,West Brom,Match Finished
2023-09-22T19:00:00+00:00,2023,Championship,England,Birmingham,0,0,QPR,Match Finished
2023-09-25T19:00:00+00:00,2023,Championship,England,Coventry,1,1,Huddersfield,Match Finished
2023-09-23T14:00:00+00:00,2023,Championship,England,Ipswich,4,3,Blackburn,Match Finished
2023-09-23T14:00:00+00:00,2023,Championship,England,Leeds,3,0,Watford,Match Finished
2023-09-23T14:00:00+00:00,2023,Championship,England,Leicester,1,0,Bristol City,Match Finished
2023-09-23T14:00:00+00:00,2023,Championship,England,Middlesbrough,2,1,Southampton,Match Finished
2023-09-23T14:00:00+00:00,2023,Championship,England,Plymouth,6,2,Norwich,Match Finished
2023-09-23T14:00:00+00:00,2023,Championship,England,Rotherham,1,1,Preston,Match Finished
2023-09-24T11:00:00+00:00,2023,Championship,England,Stoke City,1,3,Hull City,Match Finished
2023-09-24T14:00:00+00:00,2023,Championship,England,Sunderland,0,1,Cardiff,Match Finished
2023-09-23T14:00:00+00:00,2023,Championship,England,Swansea,3,0,Sheffield Wednesday,Match Finished
2023-09-23T14:00:00+00:00,2023,Championship,England,West Brom,0,0,Millwall,Match Finished
2023-10-01T11:00:00+00:00,2023,Championship,England,Blackburn,1,4,Leicester,Match Finished
2023-09-30T14:00:00+00:00,2023,Championship,England,Bristol City,2,3,Stoke City,Match Finished
2023-09-30T14:00:00+00:00,2023,Championship,England,Cardiff,2,0,Rotherham,Match Finished
2023-09-30T14:00:00+00:00,2023,Championship,England,Huddersfield,1,1,Ipswich,Match Finished
2023-09-30T14:00:00+00:00,2023,Championship,England,Hull City,1,1,Plymouth,Match Finished
2023-09-30T14:00:00+00:00,2023,Championship,England,Millwall,0,3,Swansea,Match Finished
2023-09-30T14:00:00+00:00,2023,Championship,England,Norwich,2,0,Birmingham,Match Finished
2023-09-30T14:00:00+00:00,2023,Championship,England,Preston,0,4,West Brom,Match Finished
2023-09-30T14:00:00+00:00,2023,Championship,England,QPR,1,3,Coventry,Match Finished
2023-09-29T19:00:00+00:00,2023,Championship,England,Sheffield Wednesday,0,3,Sunderland,Match Finished
2023-09-30T11:30:00+00:00,2023,Championship,England,Southampton,3,1,Leeds,Match Finished
2023-09-30T14:00:00+00:00,2023,Championship,England,Watford,2,3,Middlesbrough,Match Finished
2023-10-03T18:45:00+00:00,2023,Championship,England,Birmingham,4,1,Huddersfield,Match Finished
2023-10-03T18:45:00+00:00,2023,Championship,England,Ipswich,3,0,Hull City,Match Finished
2023-10-03T18:45:00+00:00,2023,Championship,England,Middlesbrough,2,0,Cardiff,Match Finished
2023-10-03T18:45:00+00:00,2023,Championship,England,Plymouth,0,2,Millwall,Match Finished
2023-10-03T19:00:00+00:00,2023,Championship,England,Stoke City,0,1,Southampton,Match Finished
2023-10-03T19:00:00+00:00,2023,Championship,England,West Brom,1,0,Sheffield Wednesday,Match Finished
2023-10-04T18:45:00+00:00,2023,Championship,England,Coventry,1,0,Blackburn,Match Finished
2023-10-04T18:45:00+00:00,2023,Championship,England,Leeds,1,0,QPR,Match Finished
2023-10-04T18:45:00+00:00,2023,Championship,England,Leicester,3,0,Preston,Match Finished
2023-10-04T19:00:00+00:00,2023,Championship,England,Rotherham,1,2,Bristol City,Match Finished
2023-10-04T18:45:00+00:00,2023,Championship,England,Sunderland,2,0,Watford,Match Finished
2023-10-04T18:45:00+00:00,2023,Championship,England,Swansea,2,1,Norwich,Match Finished
2023-10-06T19:00:00+00:00,2023,Championship,England,Birmingham,3,1,West Brom,Match Finished
2023-10-07T14:00:00+00:00,2023,Championship,England,Coventry,1,1,Norwich,Match Finished
2023-10-07T14:00:00+00:00,2023,Championship,England,Ipswich,4,2,Preston,Match Finished
2023-10-07T14:00:00+00:00,2023,Championship,England,Leeds,2,1,Bristol City,Match Finished
2023-10-07T14:00:00+00:00,2023,Championship,England,Leicester,2,0,Stoke City,Match Finished
2023-10-07T14:00:00+00:00,2023,Championship,England,Millwall,2,2,Hull City,Match Finished
2023-10-07T14:00:00+00:00,2023,Championship,England,Plymouth,1,3,Swansea,Match Finished
2023-10-07T14:00:00+00:00,2023,Championship,England,QPR,0,4,Blackburn,Match Finished
2023-10-07T14:00:00+00:00,2023,Championship,England,Sheffield Wednesday,0,0,Huddersfield,Match Finished
2023-10-07T14:00:00+00:00,2023,Championship,England,Southampton,1,1,Rotherham,Match Finished
2023-10-07T11:30:00+00:00,2023,Championship,England,Sunderland,0,4,Middlesbrough,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,Blackburn,1,0,Cardiff,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,Bristol City,1,0,Coventry,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,Huddersfield,2,1,QPR,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,Hull City,1,2,Southampton,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,Middlesbrough,1,0,Birmingham,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,Norwich,2,3,Leeds,Match Finished
2023-10-21T11:30:00+00:00,2023,Championship,England,Preston,1,1,Millwall,Match Finished
2023-11-07T20:00:00+00:00,2023,Championship,England,Rotherham,2,2,Ipswich,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,Stoke City,2,1,Sunderland,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,Swansea,1,3,Leicester,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,Watford,1,0,Sheffield Wednesday,Match Finished
2023-10-21T14:00:00+00:00,2023,Championship,England,West Brom,0,0,Plymouth,Match Finished
2023-10-24T18:45:00+00:00,2023,Championship,England,Huddersfield,0,4,Cardiff,Match Finished
2023-10-24T19:00:00+00:00,2023,Championship,England,Leicester,1,0,Sunderland,Match Finished
2023-10-24T18:45:00+00:00,2023,Championship,England,Millwall,1,2,Blackburn,Match Finished
2023-10-24T18:45:00+00:00,2023,Championship,England,Norwich,1,2,Middlesbrough,Match Finished
2023-10-24T18:45:00+00:00,2023,Championship,England,Swansea,0,1,Watford,Match Finished
2023-10-24T19:00:00+00:00,2023,Championship,England,West Brom,2,0,QPR,Match Finished
2023-10-25T18:45:00+00:00,2023,Championship,England,Birmingham,0,2,Hull City,Match Finished
2023-10-25T18:45:00+00:00,2023,Championship,England,Bristol City,0,1,Ipswich,Match Finished
2023-10-25T18:45:00+00:00,2023,Championship,England,Plymouth,3,0,Sheffield Wednesday,Match Finished
2023-10-25T18:45:00+00:00,2023,Championship,England,Preston,2,2,Southampton,Match Finished
2023-10-25T18:45:00+00:00,2023,Championship,England,Rotherham,2,0,Coventry,Match Finished
2023-10-25T19:00:00+00:00,2023,Championship,England,Stoke City,1,0,Leeds,Match Finished
2023-10-28T11:30:00+00:00,2023,Championship,England,Leeds,4,1,Huddersfield,Match Finished
2023-10-28T14:00:00+00:00,2023,Championship,England,Blackburn,0,1,Swansea,Match Finished
2023-10-28T14:00:00+00:00,2023,Championship,England,Cardiff,2,0,Bristol City,Match Finished
2023-10-30T20:00:00+00:00,2023,Championship,England,Coventry,0,2,West Brom,Match Finished
2023-10-28T14:00:00+00:00,2023,Championship,England,Hull City,1,0,Preston,Match Finished
2023-10-28T14:00:00+00:00,2023,Championship,England,Ipswich,3,2,Plymouth,Match Finished
2023-10-28T14:00:00+00:00,2023,Championship,England,Middlesbrough,0,2,Stoke City,Match Finished
2023-10-28T14:00:00+00:00,2023,Championship,England,QPR,1,2,Leicester,Match Finished
2023-10-29T13:00:00+00:00,2023,Championship,England,Sheffield Wednesday,2,0,Rotherham,Match Finished
2023-10-28T11:30:00+00:00,2023,Championship,England,Southampton,3,1,Birmingham,Match Finished
2023-10-28T14:00:00+00:00,2023,Championship,England,Sunderland,3,1,Norwich,Match Finished
2023-10-28T14:00:00+00:00,2023,Championship,England,Watford,2,2,Millwall,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,Birmingham,2,2,Ipswich,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,Bristol City,1,0,Sheffield Wednesday,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,Huddersfield,0,0,Watford,Match Finished
2023-11-03T20:00:00+00:00,2023,Championship,England,Leicester,0,1,Leeds,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,Millwall,0,1,Southampton,Match Finished
2023-11-05T12:00:00+00:00,2023,Championship,England,Norwich,1,3,Blackburn,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,Plymouth,3,3,Middlesbrough,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,Preston,3,2,Coventry,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,Rotherham,1,1,QPR,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,Stoke City,0,0,Cardiff,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,Swansea,0,0,Sunderland,Match Finished
2023-11-04T15:00:00+00:00,2023,Championship,England,West Brom,3,1,Hull City,Match Finished
2023-11-10T20:00:00+00:00,2023,Championship,England,Blackburn,1,2,Preston,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,Cardiff,2,3,Norwich,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,Coventry,0,0,Stoke City,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,Hull City,1,0,Huddersfield,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,Ipswich,3,2,Swansea,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,Leeds,2,1,Plymouth,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,Middlesbrough,1,0,Leicester,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,QPR,0,0,Bristol City,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,Sheffield Wednesday,0,4,Millwall,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,Southampton,2,1,West Brom,Match Finished
2023-11-11T12:30:00+00:00,2023,Championship,England,Sunderland,3,1,Birmingham,Match Finished
2023-11-11T15:00:00+00:00,2023,Championship,England,Watford,5,0,Rotherham,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Birmingham,2,1,Sheffield Wednesday,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Bristol City,3,2,Middlesbrough,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Huddersfield,1,1,Southampton,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Leicester,2,0,Watford,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Millwall,0,3,Coventry,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Norwich,1,0,QPR,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Plymouth,2,0,Sunderland,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Preston,1,2,Cardiff,Match Finished
2023-11-24T20:00:00+00:00,2023,Championship,England,Rotherham,1,1,Leeds,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Stoke City,0,3,Blackburn,Match Finished
2023-11-25T15:00:00+00:00,2023,Championship,England,Swansea,2,2,Hull City,Match Finished
2023-11-25T17:30:00+00:00,2023,Championship,England,West Brom,2,0,Ipswich,Match Finished
2023-11-28T19:45:00+00:00,2023,Championship,England,Cardiff,0,1,West Brom,Match Finished
2023-11-28T19:45:00+00:00,2023,Championship,England,Coventry,1,0,Plymouth,Match Finished
2023-11-28T19:45:00+00:00,2023,Championship,England,Hull City,4,1,Rotherham,Match Finished
2023-11-28T19:45:00+00:00,2023,Championship,England,Middlesbrough,4,0,Preston,Match Finished
2023-11-28T19:45:00+00:00,2023,Championship,England,QPR,4,2,Stoke City,Match Finished
2023-11-28T20:00:00+00:00,2023,Championship,England,Watford,3,2,Norwich,Match Finished
2023-11-29T19:45:00+00:00,2023,Championship,England,Blackburn,4,2,Birmingham,Match Finished
2023-11-29T20:00:00+00:00,2023,Championship,England,Ipswich,3,1,Millwall,Match Finished
2023-11-29T19:45:00+00:00,2023,Championship,England,Leeds,3,1,Swansea,Match Finished
2023-11-29T19:45:00+00:00,2023,Championship,England,Sheffield Wednesday,1,1,Leicester,Match Finished
2023-11-29T19:45:00+00:00,2023,Championship,England,Southampton,1,0,Bristol City,Match Finished
2023-11-29T19:45:00+00:00,2023,Championship,England,Sunderland,1,2,Huddersfield,Match Finished
2023-12-02T15:00:00+00:00,2023,Championship,England,Birmingham,0,0,Rotherham,Match Finished
2023-12-02T15:00:00+00:00,2023,Championship,England,Hull City,1,2,Watford,Match Finished
2023-12-02T15:00:00+00:00,2023,Championship,England,Ipswich,2,1,Coventry,Match Finished
2023-12-02T15:00:00+00:00,2023,Championship,England,Leeds,3,2,Middlesbrough,Match Finished
2023-12-02T15:00:00+00:00,2023,Championship,England,Millwall,1,1,Sunderland,Match Finished
2023-12-02T15:00:00+00:00,2023,Championship,England,Plymouth,2,1,Stoke City,Match Finished
2023-12-01T20:00:00+00:00,2023,Championship,England,Preston,0,2,QPR,Match Finished
2023-12-02T15:00:00+00:00,2023,Championship,England,Sheffield Wednesday,3,1,Blackburn,Match Finished
2023-12-02T15:00:00+00:00,2023,Championship,England,Southampton,2,0,Cardiff,Match Finished
2023-12-02T15:00:00+00:00,2023,Championship,England,Swansea,1,1,Huddersfield,Match Finished
2023-12-02T12:30:00+00:00,2023,Championship,England,West Brom,1,2,Leicester,Match Finished
2023-12-03T13:30:00+00:00,2023,Championship,England,Bristol City,1,2,Norwich,Match Finished
2023-12-09T12:30:00+00:00,2023,Championship,England,Blackburn,0,2,Leeds,Match Finished
2023-12-09T15:00:00+00:00,2023,Championship,England,Cardiff,1,0,Millwall,Match Finished
2023-12-08T20:00:00+00:00,2023,Championship,England,Coventry,2,0,Birmingham,Match Finished
2023-12-09T15:00:00+00:00,2023,Championship,England,Huddersfield,1,1,Bristol City,Match Finished
2023-12-09T15:00:00+00:00,2023,Championship,England,Leicester,4,0,Plymouth,Match Finished
2023-12-09T15:00:00+00:00,2023,Championship,England,Middlesbrough,0,2,Ipswich,Match Finished
2023-12-09T15:00:00+00:00,2023,Championship,England,Norwich,0,0,Preston,Match Finished
2023-12-09T15:00:00+00:00,2023,Championship,England,QPR,2,0,Hull City,Match Finished
2023-12-09T15:00:00+00:00,2023,Championship,England,Rotherham,1,2,Swansea,Match Finished
2023-12-09T15:00:00+00:00,2023,Championship,England,Stoke City,0,1,Sheffield Wednesday,Match Finished
2023-12-09T12:30:00+00:00,2023,Championship,England,Sunderland,2,1,West Brom,Match Finished
2023-12-09T15:00:00+00:00,2023,Championship,England,Watford,1,1,Southampton,Match Finished
2023-12-12T19:45:00+00:00,2023,Championship,England,Blackburn,2,1,Bristol City,Match Finished
2023-12-12T19:45:00+00:00,2023,Championship,England,Huddersfield,1,3,Preston,Match Finished
2023-12-12T19:45:00+00:00,2023,Championship,England,Rotherham,0,2,West Brom,Match Finished
2023-12-12T19:45:00+00:00,2023,Championship,England,Stoke City,1,1,Swansea,Match Finished
2023-12-12T20:00:00+00:00,2023,Championship,England,Sunderland,1,0,Leeds,Match Finished
